#2021-08-02 18:39:40
85.55060, 0.00671, 27078
85.56100, -0.00031, 26470
85.57140, 0.00824, 26340
85.58180, 0.00031, 26194
85.59230, -0.00092, 25163
85.60270, -0.00275, 22923
85.61310, -0.00244, 21652
85.62350, 0.00244, 20364
85.63390, -0.00427, 19096
85.64430, 0.00610, 17832
85.65470, -0.00061, 15750
85.66510, -0.00214, 14303
85.67550, 0.00092, 12497
85.68590, 0.00336, 10487
85.69630, 0.00275, 8927
85.70680, -0.00092, 8088
85.71720, -0.00214, 7858
85.72760, 0.00397, 7384
85.73800, 0.00061, 7730
85.74840, 0.00458, 8021
85.75880, -0.00183, 7910
85.76920, -0.00214, 7909
85.77960, 0.00519, 8854
85.79000, 0.00305, 7910
85.80040, -0.00671, 7768
85.81080, 0.00061, 7712
85.82120, 0.00397, 6285
85.83170, -0.00092, 6639
85.84210, -0.00092, 6393
85.85250, 0.00153, 6174
85.86290, 0.00061, 5984
85.87330, -0.00183, 7384
85.88370, 0.00671, 6834
85.89410, -0.00092, 8225
85.90450, 0.00122, 9520
85.91490, -0.00366, 11638
85.92530, -0.00122, 13522
85.93570, -0.00885, 15424
85.94620, -0.00031, 17314
85.95660, 0.00244, 18726
85.96700, -0.00092, 20697
85.97740, 0.00610, 21590
85.98780, 0.00183, 22554
85.99820, 0.00122, 23956
86.00860, 0.00092, 24212
86.01900, -0.00244, 24486
86.02940, -0.00061, 25176
86.03980, -0.00336, 25173
86.05020, -0.00183, 25894
86.06070, -0.00214, 26139
86.07110, -0.00122, 25918
86.08150, -0.00031, 25582
86.09190, 0.00031, 24864
86.10230, 0.00244, 24638
86.11270, 0.00031, 25611
86.12310, -0.00244, 25160
86.13350, 0.00000, 25072
86.14390, 0.00061, 25450
86.15430, 0.00458, 25440
86.16470, 0.00153, 25366
86.17520, -0.00061, 25928
86.18560, -0.00153, 26029
86.19600, -0.00580, 26045
86.20640, 0.00885, 25361
86.21680, -0.00031, 25624
86.22720, -0.00244, 25980
86.23760, 0.00092, 25922
86.24800, -0.00580, 26304
86.25840, 0.00000, 26330
86.26880, -0.00122, 25166
86.27920, 0.00031, 25033
86.28960, -0.00092, 25740
86.30010, 0.00183, 24758
86.31050, 0.00122, 24736
86.32090, 0.00183, 24668
86.33130, 0.00244, 25326
86.34170, -0.00183, 25714
86.35210, -0.00153, 25427
86.36250, -0.00183, 24744
86.37290, 0.00458, 25030
86.38330, -0.00183, 25710
86.39370, -0.00244, 25342
86.40410, -0.00214, 25325
86.41460, -0.00366, 24934
86.42500, -0.00092, 24519
86.43540, -0.00092, 24478
86.44580, -0.00732, 25690
86.45620, -0.00366, 25534
86.46660, -0.00061, 25990
86.47700, -0.00031, 25687
86.48740, -0.00092, 25359
86.49780, 0.00092, 25935
86.50820, 0.00183, 25834
86.51860, 0.00275, 26442
86.52910, 0.00031, 26362
86.53950, -0.00183, 26756
86.54990, -0.00153, 25905
86.56030, 0.00366, 25330
86.57070, 0.00183, 26080
86.58110, 0.00061, 25498
86.59150, -0.00397, 26260
86.60190, -0.00031, 26280
86.61230, -0.00183, 26626
86.62270, -0.00031, 27295
86.63310, -0.00244, 27218
86.64360, 0.00702, 27379
86.65400, -0.00031, 26792
86.66440, 0.00305, 26964
86.67480, 0.00732, 27600
86.68520, 0.00244, 27732
86.69560, -0.00153, 28085
86.70600, 0.00366, 28210
86.71640, 0.00214, 27755
86.72680, 0.00275, 28882
86.73720, 0.00275, 29180
86.74760, -0.00580, 29540
86.75800, 0.00214, 29640
86.76850, -0.00031, 30027
86.77890, 0.00305, 29986
86.78930, -0.00244, 31360
86.79970, -0.00793, 31480
86.81010, 0.00153, 32782
86.82050, 0.00000, 33514
86.83090, 0.00214, 33602
86.84130, 0.00610, 33940
86.85170, -0.00183, 30346
86.86210, 0.00244, 22312
86.87250, -0.00275, 14118
86.88300, 0.00000, 12490
86.89340, -0.00031, 21080
86.90380, 0.00122, 27712
86.91420, 0.00000, 31774
86.92460, -0.00122, 33712
86.93500, -0.00183, 34322
86.94540, -0.00092, 33289
86.95580, 0.00244, 32202
86.96620, -0.00458, 31946
86.97660, 0.00122, 30242
86.98700, -0.00244, 30752
86.99750, 0.00153, 28977
87.00790, -0.00122, 28928
87.01830, -0.00275, 28199
87.02870, 0.00122, 27182
87.03910, 0.00153, 26844
87.04950, -0.00275, 26622
87.05990, -0.00031, 24897
87.07030, 0.00153, 24909
87.08070, -0.00153, 24531
87.09110, -0.00336, 25509
87.10150, -0.00244, 25780
87.11200, -0.00122, 25520
87.12240, 0.00122, 25832
87.13280, -0.00153, 27425
87.14320, -0.00092, 28509
87.15360, -0.00183, 30620
87.16400, -0.00031, 34119
87.17440, 0.00061, 39350
87.18480, 0.00610, 42358
87.19520, -0.00427, 41210
87.20560, -0.00031, 36293
87.21600, -0.00244, 36180
87.22640, -0.00183, 37078
87.23690, -0.00336, 37361
87.24730, -0.00061, 37482
87.25770, 0.00519, 39104
87.26810, -0.00122, 39504
87.27850, 0.00122, 41816
87.28890, -0.00031, 44191
87.29930, 0.00183, 47664
87.30970, 0.00092, 51465
87.32010, 0.00580, 54764
87.33050, 0.00397, 57124
87.34090, 0.00244, 58848
87.35140, 0.00031, 59767
87.36180, -0.00031, 58193
87.37220, 0.00336, 56985
87.38260, 0.00214, 54621
87.39300, 0.00061, 51966
87.40340, -0.00580, 48914
87.41380, 0.00183, 46534
87.42420, -0.00153, 44193
87.43460, -0.00305, 42124
87.44500, 0.00061, 39490
87.45540, -0.00427, 37710
87.46590, 0.00916, 36088
87.47630, -0.00183, 32948
87.48670, 0.00061, 30904
87.49710, -0.00214, 29511
87.50750, 0.00397, 29229
87.51790, 0.00366, 28442
87.52830, -0.00214, 28089
87.53870, -0.00061, 28644
87.54910, -0.00031, 29924
87.55950, -0.00458, 29672
87.56990, -0.00641, 30865
87.58040, -0.00061, 30256
87.59080, 0.00214, 31685
87.60120, -0.00122, 34650
87.61160, 0.00122, 36636
87.62200, 0.00000, 36274
87.63240, 0.00732, 34614
87.64280, 0.00092, 32995
87.65320, -0.00702, 29767
87.66360, -0.00031, 27517
87.67400, -0.00092, 24653
87.68440, 0.00153, 23958
87.69480, 0.00061, 22620
87.70530, 0.00061, 23716
87.71570, -0.00092, 23047
87.72610, -0.00183, 23068
87.73650, -0.00153, 23489
87.74690, -0.00305, 24676
87.75730, 0.00000, 24026
87.76770, 0.00031, 24116
87.77810, 0.00000, 23968
87.78850, -0.00183, 25276
87.79890, 0.00000, 25026
87.80930, -0.00092, 25929
87.81980, 0.00000, 24646
87.83020, 0.00122, 25576
87.84060, -0.00214, 25254
87.85100, 0.00397, 25362
87.86140, -0.00031, 25592
87.87180, -0.00397, 24569
87.88220, 0.00092, 25651
87.89260, -0.00183, 24862
87.90300, 0.00458, 25750
87.91340, -0.00031, 26240
87.92380, -0.00305, 25628
87.93430, 0.00153, 24982
87.94470, 0.00122, 25536
87.95510, -0.00031, 25099
87.96550, -0.00244, 25986
87.97590, 0.00122, 25178
87.98630, 0.00031, 24894
87.99670, 0.00244, 24898
88.00710, -0.00275, 25150
88.01750, 0.00000, 24458
88.02790, 0.00183, 25312
88.03830, -0.00092, 23943
88.04880, 0.00092, 24668
88.05920, 0.00061, 23862
88.06960, 0.00458, 23648
88.08000, 0.00061, 24504
88.09040, -0.00244, 24056
88.10080, 0.00031, 24247
88.11120, 0.00031, 24941
88.12160, 0.00153, 24566
88.13200, 0.00244, 25050
88.14240, -0.00122, 25362
88.15280, -0.00427, 24760
88.16320, 0.00061, 25540
88.17370, -0.00336, 25261
88.18410, -0.00031, 25857
88.19450, 0.00061, 25392
88.20490, 0.00336, 25476
88.21530, -0.00641, 26458
88.22570, 0.00031, 26158
88.23610, -0.00092, 25731
88.24650, 0.00061, 25114
88.25690, -0.00305, 25436
88.26730, 0.00061, 25646
88.27770, 0.00671, 25770
88.28820, -0.00092, 25616
88.29860, 0.00061, 25902
88.30900, 0.00092, 26651
88.31940, -0.00031, 26203
88.32980, -0.00397, 25529
88.34020, -0.00061, 25296
88.35060, -0.00031, 25804
88.36100, -0.00336, 25576
88.37140, 0.00031, 24918
88.38180, 0.00488, 25410
88.39220, -0.00183, 25548
88.40270, 0.00244, 25092
88.41310, -0.00183, 25450
88.42350, 0.00000, 24758
88.43390, 0.00031, 24474
88.44430, -0.00214, 24782
88.45470, 0.00763, 24503
88.46510, 0.00092, 24203
88.47550, -0.00366, 24704
88.48590, 0.00763, 25350
88.49630, -0.00275, 26210
88.50670, -0.00122, 25586
88.51720, 0.00275, 25226
88.52760, -0.00244, 25814
88.53800, -0.00488, 25920
88.54840, 0.00275, 25503
88.55880, 0.00336, 26384
88.56920, -0.00336, 26370
88.57960, 0.00763, 26198
88.59000, -0.00092, 26328
88.60040, -0.00244, 24810
88.61080, 0.00000, 25740
88.62120, -0.00336, 25743
88.63160, 0.00061, 25406
88.64210, 0.00183, 26064
88.65250, -0.00244, 26502
88.66290, -0.00275, 26246
88.67330, 0.00000, 25806
88.68370, -0.00092, 26041
88.69410, 0.00519, 25365
88.70450, 0.00580, 25074
88.71490, 0.00488, 24914
88.72530, 0.00122, 25268
88.73570, 0.00031, 25714
88.74610, -0.00336, 25667
88.75660, -0.00336, 25829
88.76700, -0.00153, 26201
88.77740, 0.00275, 26217
88.78780, 0.00427, 26182
88.79820, -0.00122, 25734
88.80860, -0.00214, 25570
88.81900, 0.00031, 25129
88.82940, -0.00244, 24550
88.83980, -0.00824, 24687
88.85020, -0.00214, 23939
88.86060, -0.00366, 23180
88.87110, -0.00092, 23250
88.88150, -0.00366, 23832
88.89190, -0.00397, 24999
88.90230, -0.00122, 25160
88.91270, -0.00122, 24892
88.92310, 0.00031, 24025
88.93350, -0.00336, 24160
88.94390, -0.00122, 24354
88.95430, -0.00031, 24364
88.96470, -0.00061, 24710
88.97510, 0.00000, 25688
88.98560, 0.00122, 26848
88.99600, 0.00000, 26746
89.00640, -0.00031, 27146
89.01680, -0.00275, 28048
89.02720, -0.00366, 27930
89.03760, 0.00214, 27069
89.04800, 0.00000, 26124
89.05840, -0.00336, 26037
89.06880, -0.00061, 26040
89.07920, -0.00092, 25020
89.08960, -0.00122, 24832
89.10000, -0.00458, 25428
89.11050, 0.00793, 25408
89.12090, -0.00122, 25132
89.13130, -0.00092, 25239
89.14170, 0.00275, 25445
89.15210, 0.00092, 25136
89.16250, 0.00305, 25434
89.17290, 0.00458, 24922
89.18330, -0.00061, 24236
89.19370, -0.00244, 24302
89.20410, 0.00793, 24762
89.21450, 0.00000, 24504
89.22500, 0.00854, 24402
89.23540, -0.00336, 24356
89.24580, 0.00031, 24256
89.25620, 0.00183, 24782
89.26660, 0.00519, 25609
89.27700, -0.00031, 25069
89.28740, -0.00244, 25206
89.29780, -0.00458, 25720
89.30820, -0.00275, 26034
89.31860, 0.00305, 25190
89.32900, -0.00092, 24241
89.33950, -0.00275, 24689
89.34990, 0.00092, 24879
89.36030, -0.00061, 24990
89.37070, -0.00214, 25484
89.38110, 0.00214, 24574
89.39150, -0.00122, 25126
89.40190, 0.00000, 24860
89.41230, 0.00610, 24538
89.42270, 0.00488, 24794
89.43310, 0.00641, 25477
89.44350, 0.00153, 25784
89.45400, 0.00366, 25622
89.46440, -0.00031, 25148
89.47480, 0.00031, 25177
89.48520, -0.00214, 25075
89.49560, -0.00458, 24909
89.50600, 0.00793, 24952
89.51640, -0.00458, 25202
89.52680, -0.00031, 25456
89.53720, -0.00031, 25576
89.54760, -0.00244, 24996
89.55800, 0.00092, 24537
89.56840, -0.00122, 25020
89.57890, -0.00153, 24701
89.58930, -0.00031, 25224
89.59970, 0.00031, 26070
89.61010, -0.00214, 26038
89.62050, -0.00092, 25729
89.63090, 0.00702, 24703
89.64130, 0.00061, 24840
89.65170, -0.00122, 24804
89.66210, 0.00061, 24730
89.67250, 0.00214, 24664
89.68290, 0.00549, 24512
89.69340, -0.00305, 24810
89.70380, -0.00092, 24931
89.71420, -0.00092, 25495
89.72460, -0.00275, 25209
89.73500, -0.00153, 24738
89.74540, 0.00122, 24960
89.75580, 0.00092, 24982
89.76620, -0.00031, 25238
89.77660, 0.00000, 25858
89.78700, -0.00122, 25868
89.79740, -0.00214, 25229
89.80790, 0.00092, 24788
89.81830, 0.00458, 25868
89.82870, 0.00244, 26312
89.83910, -0.00122, 25824
89.84950, -0.00244, 25786
89.85990, -0.00183, 25200
89.87030, 0.00122, 25388
89.88070, -0.00458, 25550
89.89110, 0.00031, 25574
89.90150, -0.00031, 25796
89.91190, 0.00183, 26224
89.92240, 0.00153, 25723
89.93280, -0.00336, 26025
89.94320, 0.00000, 25370
89.95360, 0.00824, 25806
89.96400, -0.00275, 25804
89.97440, -0.00061, 24966
89.98480, -0.00061, 25790
89.99520, -0.00458, 26035
90.00560, -0.00580, 25361
90.01600, -0.00061, 25146
90.02640, 0.00336, 25478
90.03680, 0.00092, 25906
90.04730, -0.00214, 24834
90.05770, 0.00183, 25242
90.06810, 0.00244, 25444
90.07850, 0.00763, 26097
90.08890, 0.00275, 26939
90.09930, -0.00793, 26164
90.10970, -0.00031, 25656
90.12010, 0.00183, 25324
90.13050, 0.00793, 25764
90.14090, 0.00092, 25689
90.15130, -0.00702, 25889
90.16180, -0.00092, 25985
90.17220, 0.00031, 26636
90.18260, -0.00183, 25716
90.19300, 0.00549, 25948
90.20340, 0.00092, 26452
90.21380, 0.00488, 26062
90.22420, 0.00275, 25819
90.23460, -0.00031, 26089
90.24500, 0.00061, 26304
90.25540, 0.00031, 26224
90.26580, -0.00183, 26486
90.27630, 0.00702, 26188
90.28670, -0.00427, 25712
90.29710, 0.00397, 25421
90.30750, 0.00061, 25010
90.31790, -0.00092, 25256
90.32830, 0.00122, 24732
90.33870, 0.00336, 25060
90.34910, 0.00183, 26124
90.35950, 0.00031, 26097
90.36990, -0.00641, 26027
90.38030, 0.00031, 25493
90.39080, -0.00244, 25456
90.40120, -0.00031, 24824
90.41160, -0.00092, 25474
90.42200, -0.00610, 26022
90.43240, 0.00031, 24277
90.44280, 0.00061, 25224
90.45320, -0.00336, 25077
90.46360, -0.00549, 24424
90.47400, 0.00458, 25282
90.48440, -0.00305, 25798
90.49480, 0.00092, 25440
90.50520, 0.00946, 25981
90.51570, 0.00061, 26104
90.52610, -0.00732, 25556
90.53650, 0.00031, 24948
90.54690, -0.00153, 25182
90.55730, 0.00275, 25168
90.56770, -0.00214, 25744
90.57810, 0.00427, 25718
90.58850, -0.00519, 25379
90.59890, 0.00061, 25058
90.60930, 0.00000, 25812
90.61970, 0.00092, 25978
90.63020, 0.00336, 24720
90.64060, 0.00397, 24888
90.65100, 0.00031, 24907
90.66140, -0.00488, 25046
90.67180, -0.00092, 24801
90.68220, -0.00366, 25362
90.69260, 0.00031, 25604
90.70300, -0.00122, 25142
90.71340, -0.00122, 25382
90.72380, -0.00336, 26507
90.73420, 0.00519, 25943
90.74470, -0.00031, 25235
90.75510, -0.00397, 25771
90.76550, 0.00366, 25964
90.77590, 0.00153, 26240
90.78630, 0.00244, 26214
90.79670, -0.00061, 26140
90.80710, 0.00397, 25683
90.81750, 0.00031, 24973
90.82790, -0.00092, 25903
90.83830, -0.00031, 25856
90.84870, 0.00000, 25884
90.85920, 0.00854, 25604
90.86960, 0.00000, 26374
90.88000, -0.00122, 26470
90.89040, 0.00153, 26951
90.90080, -0.00061, 25592
90.91120, 0.00244, 24878
90.92160, 0.00061, 24454
90.93200, 0.00214, 25760
90.94240, 0.00061, 25848
90.95280, 0.00031, 26225
90.96320, 0.00061, 26276
90.97360, 0.00122, 25894
90.98410, -0.00031, 25384
90.99450, 0.00305, 25474
91.00490, 0.00244, 24624
91.01530, -0.00458, 24535
91.02570, 0.00793, 24318
91.03610, 0.00122, 25090
91.04650, -0.00092, 25563
91.05690, 0.00275, 25794
91.06730, -0.00031, 26432
91.07770, 0.00122, 26750
91.08810, -0.00305, 25842
91.09860, -0.00031, 25249
91.10900, -0.00214, 25449
91.11940, 0.00061, 26152
91.12980, -0.00031, 25794
91.14020, 0.00427, 25902
91.15060, -0.00122, 26204
91.16100, 0.00153, 25671
91.17140, -0.00153, 25587
91.18180, 0.00031, 26005
91.19220, -0.00488, 25874
91.20260, -0.00366, 25568
91.21310, 0.00214, 25238
91.22350, 0.00183, 26196
91.23390, -0.00092, 25953
91.24430, -0.00366, 25706
91.25470, -0.00244, 25778
91.26510, 0.00061, 25602
91.27550, -0.00122, 26260
91.28590, -0.00092, 25968
91.29630, -0.00305, 25352
91.30670, 0.00427, 24954
91.31710, 0.00214, 25505
91.32760, 0.00397, 25947
91.33800, -0.00153, 25785
91.34840, 0.00244, 25408
91.35880, 0.00061, 24788
91.36920, 0.00244, 25410
91.37960, 0.00214, 25255
91.39000, -0.00488, 25622
91.40040, 0.00641, 26119
91.41080, -0.00519, 24653
91.42120, -0.00366, 24732
91.43160, -0.00183, 24918
91.44200, -0.00183, 24996
91.45250, -0.00153, 24843
91.46290, -0.00122, 26052
91.47330, 0.00153, 26333
91.48370, -0.00122, 26068
91.49410, 0.00793, 25760
91.50450, 0.00275, 25290
91.51490, 0.00031, 25268
91.52530, 0.00031, 26232
91.53570, 0.00031, 26245
91.54610, 0.00275, 25325
91.55650, -0.00061, 25420
91.56700, 0.00031, 25478
91.57740, -0.00427, 25750
91.58780, 0.00244, 25238
91.59820, -0.00244, 25854
91.60860, -0.00336, 25309
91.61900, 0.00519, 25919
91.62940, -0.00092, 25683
91.63980, 0.00244, 25526
91.65020, -0.00549, 25116
91.66060, 0.00000, 25622
91.67100, 0.00061, 25360
91.68150, 0.00092, 25637
91.69190, 0.00031, 25767
91.70230, -0.00092, 25871
91.71270, 0.00427, 25486
91.72310, -0.00031, 26318
91.73350, -0.00031, 26764
91.74390, 0.00244, 25760
91.75430, 0.00031, 25119
91.76470, 0.00000, 25262
91.77510, 0.00061, 25020
91.78550, 0.00671, 25242
91.79600, 0.00031, 25372
91.80640, 0.00061, 24946
91.81680, -0.00305, 24714
91.82720, -0.00031, 25739
91.83760, 0.00031, 25613
91.84800, -0.00061, 25462
91.85840, -0.00061, 25328
91.86880, 0.00458, 25974
91.87920, 0.00000, 25496
91.88960, 0.00183, 25706
91.90000, 0.00061, 25406
91.91040, -0.00214, 26311
91.92090, -0.00244, 25486
91.93130, 0.00305, 25174
91.94170, 0.00549, 25860
91.95210, -0.00153, 26598
91.96250, -0.00397, 26260
91.97290, -0.00214, 26025
91.98330, 0.00061, 26432
91.99370, 0.00092, 25627
92.00410, -0.00458, 25486
92.01450, -0.00092, 26164
92.02490, 0.00305, 24842
92.03540, 0.00061, 25738
92.04580, 0.00183, 26100
92.05620, 0.00702, 25115
92.06660, -0.00275, 25029
92.07700, 0.00702, 25914
92.08740, -0.00366, 25734
92.09780, -0.00275, 26204
92.10820, -0.00122, 26008
92.11860, -0.00061, 25962
92.12900, 0.00275, 25563
92.13940, 0.00061, 24996
92.14990, 0.00031, 26246
92.16030, -0.00183, 26390
92.17070, 0.00824, 26214
92.18110, -0.00397, 25718
92.19150, 0.00305, 25156
92.20190, -0.00092, 26087
92.21230, 0.00031, 26525
92.22270, -0.00031, 25300
92.23310, 0.00336, 26036
92.24350, 0.00061, 25500
92.25390, 0.00305, 25076
92.26440, -0.00092, 24851
92.27480, 0.00092, 25315
92.28520, -0.00336, 25179
92.29560, -0.00031, 25482
92.30600, -0.00153, 25972
92.31640, -0.00092, 26154
92.32680, 0.00336, 25760
92.33720, 0.00122, 25476
92.34760, 0.00458, 25271
92.35800, -0.00153, 25767
92.36840, 0.00641, 25186
92.37880, -0.00458, 25690
92.38930, -0.00092, 26154
92.39970, -0.00183, 26352
92.41010, -0.00031, 26467
92.42050, 0.00153, 25479
92.43090, -0.00153, 25965
92.44130, -0.00397, 26237
92.45170, 0.00031, 26860
92.46210, 0.00061, 25848
92.47250, 0.00671, 26506
92.48290, 0.00092, 25543
92.49330, -0.00366, 26518
92.50380, -0.00031, 25381
92.51420, 0.00153, 24643
92.52460, 0.00214, 25220
92.53500, -0.00061, 25618
92.54540, 0.00061, 25668
92.55580, -0.00183, 26206
92.56620, 0.00244, 24872
92.57660, 0.00244, 26056
92.58700, 0.00153, 26167
92.59740, -0.00092, 25568
92.60780, -0.00153, 24978
92.61830, 0.00061, 25702
92.62870, -0.00214, 25517
92.63910, -0.00183, 25676
92.64950, -0.00031, 26567
92.65990, -0.00305, 25726
92.67030, 0.00122, 26438
92.68070, 0.00549, 25648
92.69110, 0.00000, 26150
92.70150, -0.00305, 25820
92.71190, 0.00061, 25814
92.72230, 0.00061, 26246
92.73280, -0.00305, 25834
92.74320, -0.00061, 25996
92.75360, 0.00122, 25628
92.76400, -0.00214, 25800
92.77440, -0.00031, 25263
92.78480, 0.00244, 25432
92.79520, 0.00153, 25121
92.80560, 0.00061, 25020
92.81600, -0.00061, 25176
92.82640, -0.00336, 25598
92.83680, -0.00397, 25676
92.84720, 0.00549, 25922
92.85770, 0.00275, 26033
92.86810, 0.00458, 26283
92.87850, 0.00092, 26079
92.88890, -0.00061, 25418
92.89930, 0.00122, 25316
92.90970, 0.00244, 25412
92.92010, 0.00000, 25188
92.93050, -0.00183, 25610
92.94090, -0.00214, 24865
92.95130, -0.00122, 26438
92.96170, 0.00641, 26736
92.97220, 0.00092, 26320
92.98260, 0.00031, 25406
92.99300, -0.00275, 25109
93.00340, -0.00153, 25691
93.01380, -0.00580, 25847
93.02420, -0.00153, 25999
93.03460, -0.00244, 26222
93.04500, -0.00244, 26086
93.05540, -0.00092, 26402
93.06580, 0.00336, 25835
93.07620, -0.00031, 25527
93.08670, -0.00336, 25917
93.09710, 0.00153, 25935
93.10750, 0.00092, 25734
93.11790, -0.00183, 25620
93.12830, -0.00305, 25740
93.13870, -0.00275, 26361
93.14910, -0.00061, 26310
93.15950, 0.00641, 25869
93.16990, 0.00275, 25499
93.18030, 0.00488, 25252
93.19070, -0.00122, 25332
93.20120, -0.00122, 25888
93.21160, -0.00092, 26489
93.22200, -0.00153, 25463
93.23240, -0.00244, 26488
93.24280, 0.00000, 26160
93.25320, 0.00000, 26220
93.26360, -0.00061, 25508
93.27400, 0.00275, 25708
93.28440, -0.00153, 25867
93.29480, -0.00366, 26146
93.30520, 0.00641, 26481
93.31560, 0.00122, 25580
93.32610, 0.00153, 25534
93.33650, -0.00183, 25846
93.34690, 0.00000, 25886
93.35730, -0.00793, 25148
93.36770, 0.00000, 26130
93.37810, -0.00336, 25647
93.38850, -0.00519, 25129
93.39890, 0.00214, 25552
93.40930, -0.00061, 25010
93.41970, 0.00092, 26022
93.43010, -0.00336, 25446
93.44060, -0.00305, 25874
93.45100, -0.00275, 25181
93.46140, 0.00061, 26834
93.47180, 0.00092, 25970
93.48220, -0.00641, 25646
93.49260, -0.00458, 25966
93.50300, -0.00305, 26148
93.51340, -0.00336, 25699
93.52380, -0.00244, 25330
93.53420, 0.00458, 25915
93.54460, -0.00214, 25226
93.55510, -0.00031, 26410
93.56550, -0.00031, 25714
93.57590, -0.00092, 26136
93.58630, -0.00366, 26036
93.59670, 0.00031, 25383
93.60710, 0.00153, 26015
93.61750, 0.00092, 26312
93.62790, 0.00275, 26250
93.63830, -0.00153, 25962
93.64870, 0.00153, 26550
93.65910, -0.00244, 25420
93.66960, 0.00092, 25025
93.68000, 0.00275, 25747
93.69040, -0.00153, 26878
93.70080, 0.00122, 25496
93.71120, 0.00732, 26422
93.72160, -0.00275, 26680
93.73200, -0.00092, 25477
93.74240, 0.00061, 26300
93.75280, -0.00092, 24685
93.76320, -0.00305, 25574
93.77360, -0.00061, 25452
93.78400, 0.00031, 26166
93.79450, 0.00061, 25456
93.80490, -0.00092, 26547
93.81530, 0.00092, 25613
93.82570, 0.00000, 25902
93.83610, -0.00092, 25276
93.84650, 0.00122, 26260
93.85690, 0.00000, 25548
93.86730, -0.00153, 26044
93.87770, -0.00031, 26415
93.88810, -0.00031, 26377
93.89850, 0.00702, 25781
93.90900, 0.00305, 25526
93.91940, 0.00336, 25266
93.92980, 0.00153, 24350
93.94020, 0.00092, 25032
93.95060, 0.00031, 25137
93.96100, 0.00275, 25449
93.97140, 0.00061, 25816
93.98180, 0.00214, 26208
93.99220, 0.00183, 24802
94.00260, -0.00366, 26104
94.01300, 0.00153, 24952
94.02350, -0.00031, 25615
94.03390, 0.00031, 25263
94.04430, 0.00122, 25624
94.05470, 0.00092, 24598
94.06510, -0.00031, 25698
94.07550, 0.00732, 25804
94.08590, 0.00122, 25240
94.09630, -0.00092, 25067
94.10670, 0.00488, 25278
94.11710, -0.00031, 25215
94.12750, -0.00275, 25542
94.13800, 0.00763, 25902
94.14840, -0.00122, 26696
94.15880, 0.00183, 26176
94.16920, -0.00092, 25397
94.17960, -0.00061, 25760
94.19000, 0.00031, 26025
94.20040, -0.00031, 26208
94.21080, 0.00183, 25434
94.22120, 0.00153, 26108
94.23160, -0.00153, 25986
94.24200, 0.00427, 25282
94.25240, -0.00549, 24826
94.26290, -0.00122, 25208
94.27330, -0.00275, 25295
94.28370, 0.00122, 25310
94.29410, -0.00244, 25372
94.30450, -0.00366, 25952
94.31490, 0.00122, 25668
94.32530, -0.00305, 26574
94.33570, -0.00031, 26157
94.34610, 0.00061, 25726
94.35650, 0.00336, 24750
94.36690, -0.00275, 24974
94.37740, -0.00610, 25472
94.38780, 0.00122, 25248
94.39820, 0.00122, 25406
94.40860, -0.00031, 25245
94.41900, 0.00092, 24985
94.42940, -0.00061, 26208
94.43980, -0.00488, 26026
94.45020, -0.00275, 25996
94.46060, 0.00732, 26010
94.47100, 0.00122, 25804
94.48140, 0.00336, 25519
94.49190, -0.00366, 25880
94.50230, 0.00031, 25988
94.51270, 0.00122, 25366
94.52310, 0.00031, 26084
94.53350, 0.00763, 25465
94.54390, 0.00092, 26229
94.55430, 0.00183, 25740
94.56470, 0.00031, 25269
94.57510, -0.00244, 26254
94.58550, -0.00275, 25888
94.59590, -0.00854, 26330
94.60640, 0.00092, 25685
94.61680, -0.00092, 25349
94.62720, 0.00061, 25776
94.63760, 0.00061, 26232
94.64800, 0.00336, 26042
94.65840, 0.00153, 25408
94.66880, -0.00244, 25624
94.67920, -0.00061, 25140
94.68960, -0.00244, 24690
94.70000, 0.00061, 24852
94.71040, 0.00305, 25072
94.72080, -0.00031, 24764
94.73130, -0.00092, 25224
94.74170, 0.00061, 25408
94.75210, 0.00061, 25238
94.76250, 0.00092, 24219
94.77290, 0.00122, 25748
94.78330, 0.00183, 26284
94.79370, -0.00031, 25836
94.80410, 0.00214, 25462
94.81450, -0.00153, 25500
94.82490, 0.00183, 25138
94.83530, -0.00061, 24958
94.84580, -0.00336, 26021
94.85620, 0.00275, 25379
94.86660, -0.00092, 26438
94.87700, 0.00183, 25572
94.88740, -0.00244, 25920
94.89780, 0.00061, 25552
94.90820, -0.00336, 25901
94.91860, -0.00397, 25631
94.92900, -0.00061, 25386
94.93940, 0.00000, 25152
94.94980, -0.00397, 25200
94.96030, 0.00092, 25160
94.97070, 0.00122, 24682
94.98110, -0.00214, 24763
94.99150, -0.00061, 25392
95.00190, 0.00305, 25088
95.01230, 0.00092, 25358
95.02270, -0.00458, 25798
95.03310, -0.00061, 26038
95.04350, 0.00549, 25198
95.05390, -0.00305, 25710
95.06430, 0.00031, 26259
95.07480, 0.00732, 25642
95.08520, 0.00122, 25620
95.09560, -0.00305, 25588
95.10600, -0.00183, 25812
95.11640, -0.00061, 25568
95.12680, 0.00305, 24774
95.13720, 0.00092, 26031
95.14760, -0.00366, 25944
95.15800, -0.00061, 25538
95.16840, -0.00275, 25398
95.17880, 0.00519, 25224
95.18920, -0.00275, 26368
95.19970, 0.00122, 26926
95.21010, -0.00031, 26391
95.22050, 0.00092, 26247
95.23090, -0.00031, 26870
95.24130, 0.00275, 25660
